0.16436884	0.08704692	-0.023439005	-0.015177516	0.050275233	-0.051525787	-0.054220617	-0.15787202	-0.07756212	0.046282582	0.09440281	0.0131194275	-0.14658365	0.05082316	-0.034640923	0.03600282
0.0023287018	0.080736816	0.025439885	0.11200101	-0.12877923	0.06643124	-0.07326106	-0.031450234	-0.019492866	-0.055809133	-0.027107043	-0.02133482	0.06364768	0.016303344	-0.07850684	0.037924267
0.002162811	0.09422749	0.0840375	0.09740866	0.05435939	0.08534933	0.15470621	-0.027571116	-0.06996686	0.055866048	-0.053732056	0.067026354	0.024815394	0.035873134	-0.16664506	-0.068883054
0.0042018257	0.090457544	-0.016221361	0.07385761	-0.058095947	-0.0069705225	0.0562867	-0.062328972	0.07392453	0.0064226473	-0.019409899	-0.03520494	-0.07230162	-0.08621113	-0.101058654	0.08605321
0.044851147	0.17754737	0.015366168	-0.10063363	0.12800363	0.048797674	0.039755307	-0.031509474	-0.07815873	0.0042517553	0.085200585	0.15876336	0.044737607	0.022424363	0.00015399713	0.046419702
-0.060760673	-0.019763665	0.027825268	-0.08704087	0.01663516	-0.043310337	-0.03057853	0.032587573	0.12697905	-0.030248955	-0.03242137	-0.06277258	0.0885423	-0.02833052	0.09312624	0.12819967
0.10538312	0.073112376	0.013416718	-0.025413318	0.0560444	0.018147439	0.06392901	0.059397735	-0.005845157	0.004268488	0.028364003	-0.03733823	-0.04900266	0.087309495	0.13113275	-0.017019672
0.19028082	-0.08329306	-0.06870893	-0.09342051	0.07148025	-0.06046813	-0.04357275	-0.15907787	-0.074337855	0.18770137	0.16315173	0.20042706	-0.15987438	0.031372868	0.10351868	-0.10592115
-0.094549544	0.19107184	-0.013963701	-0.0600824	-0.024444487	0.16457327	-0.10107764	-0.041095167	-0.04264994	0.044081684	0.022431804	0.12794651	0.11014842	0.008595406	0.038105175	-0.05654839
0.013534123	-0.05755276	0.15067211	0.001928007	0.03225562	0.066054456	-0.004654252	-0.027165566	0.06267399	-0.019393742	-0.030224627	-0.07273837	0.0913897	-0.04605994	0.093079925	0.05589452
-0.07227067	-0.08689151	-0.059904363	-0.0015963715	-0.06525275	-0.0027635484	-0.11660417	0.021916617	-0.018282423	0.039092258	0.01597685	-0.06478003	0.1001792	0.08444808	-0.16406454	-0.058929898
-0.17472574	0.0660154	0.14730917	-0.009765839	-0.122470245	-0.18628538	0.024608992	0.16711083	0.1429872	-0.18035625	-0.18003127	-0.19516656	0.15676318	-0.19836506	-0.027093148	0.127963
-0.008649014	-0.11862201	-0.03913759	0.028614467	-0.02545234	-0.13209364	0.07135887	0.033513922	0.008060843	-0.09746703	0.013800585	-0.10246006	-0.15188539	0.025306296	0.05789071	-0.0046491027
-0.030679753	0.1615258	0.09050114	0.11695075	-0.05824795	0.051595002	0.023306198	0.026020067	0.16067883	-0.044064455	-0.13522519	-0.04152188	0.13047981	-0.026773628	0.07492035	0.14101687
-0.12878957	-0.11048417	-0.060464952	-0.073005475	0.021567615	-0.0188547	0.03733676	0.15874586	0.0264629	-0.10550564	-0.06150488	-0.09160198	0.18677077	-0.065848626	0.13183555	0.11945787
-0.03279565	-0.011750042	0.06034855	-0.0010047145	-0.047643848	-0.050440818	0.11709932	0.005136345	-0.054445133	-0.052901346	-0.102463715	0.004076037	0.19278869	0.038998455	0.0035905947	0.05452127
-0.049355738	0.0027412125	-0.09737695	0.024009218	-0.12118802	0.011371791	-0.08187771	0.09340044	0.085214436	0.022526734	-0.028478324	-0.040627427	0.08754194	-0.101136945	0.115205474	0.09931335
-0.15036733	0.088714845	0.13731875	0.07342682	0.06146558	0.01836921	0.12582901	0.046215378	0.15497951	-0.15575475	-0.116808	-0.08747631	0.17758118	-0.08429659	0.14197694	0.114934936
0.06370394	0.03450504	-0.10635991	0.11759908	-0.07424947	0.01768008	-0.052953083	-0.1408712	0.023784027	0.037536893	0.009212118	-0.005845807	-0.038892474	-0.09222345	-0.15610072	-0.077456966
0.09373114	0.009809579	-0.042679295	0.0002489989	-0.016627561	0.03834328	0.060025238	-0.15274116	-0.110606454	0.13766165	0.12327087	0.009353773	-0.15846275	0.052488234	0.08472753	-0.08617893
0.035736095	0.0540189	-0.017809464	-0.006373823	-0.15616377	-0.016317418	0.0024110952	-0.046570513	0.03587862	0.06511394	-0.07182888	0.057455257	-0.122640304	0.028761383	-0.069513224	-0.015380025
-0.067386694	-0.021210967	-0.06613294	0.027765032	-0.18296742	-0.053226795	-0.09765552	0.03125417	0.05489585	-0.04455575	-0.044716533	-0.022806453	0.05893028	-0.09729445	-0.22168213	-0.07316052
0.09541926	0.026776984	-0.00010304202	0.11788847	0.0009977116	0.011225301	0.027131531	-0.05202166	-0.06419812	0.033086214	-0.04070785	0.109457016	-0.19763047	0.1516546	-0.13215588	-0.029634696
0.0065319655	0.16751207	0.064267814	0.12530991	-0.14792515	0.12762584	0.06224494	-0.038719147	0.023886882	0.054724477	-0.018853648	-0.10843782	0.028270964	0.02937741	0.12448817	-0.08446282
-0.015523769	-0.120226584	0.03771292	-0.16976084	0.03409078	0.021555634	0.049659695	0.036863416	0.08964101	-0.05275296	-0.017998964	-0.003747828	-0.042269856	0.023004036	0.075806364	0.14703386
-0.030238308	-0.06655572	-0.06937368	-0.11840934	0.1874188	-0.003946667	-0.08529986	0.03336063	-0.11307791	0.10184583	0.096128136	0.07739705	-0.11987058	0.19301143	-0.060417604	0.0022303045
-0.094647944	-0.14901787	0.005281614	-0.024674784	0.015752979	0.001758438	-0.11614259	-0.0048751095	0.048469517	-0.09898394	-0.116559766	-0.043326188	0.060061898	-0.07929789	-0.05628257	0.026301693
-0.112731926	-0.05795464	0.006884347	0.0012606753	0.026359348	0.02020327	-0.09407131	0.10542378	-0.03485241	0.07582648	0.059581727	0.071660474	-0.09650401	0.076446354	0.039601613	-0.042633988
0.10957406	-0.14006789	-0.12116521	0.14657733	-0.041969948	0.0012183165	0.14221336	-0.06705493	-0.07937094	0.081464946	0.040710926	0.011627423	-0.09265151	0.035265468	-0.13011692	-0.032444004
-0.017252155	-0.08501237	0.097771235	-0.08283753	-0.089441136	-0.003751608	-0.0680032	-0.069786906	-0.014277646	0.0045929765	0.023819711	0.0071687107	0.031467836	0.006085231	-0.039561987	-0.105824515
0.02459239	-0.21944164	0.050280504	-0.17169143	0.0810623	0.014096298	-0.033232275	0.060286347	0.006517337	-0.041769136	-0.029699119	-0.036749907	0.05793399	0.0871007	0.109501675	-0.0054124147
-0.068146154	-0.13931458	0.0560573	0.021766433	0.084474094	-0.013212811	0.0076958244	0.024537629	0.068153486	-0.13882281	-0.16019285	-0.14696416	0.008019185	-0.031361952	0.14664853	0.1403683
-0.02207464	-0.19683735	-0.10864916	-0.026767032	-0.09666068	-0.17169437	0.17539538	0.11059523	-0.0432581	0.0438855	0.01166668	0.0928666	-0.011696161	0.011955218	-0.102480344	0.021810226
0.046818968	0.18620242	0.0065744943	-0.007548194	-0.024117477	0.11317861	0.20852543	0.09990999	0.005104023	-0.07378565	0.014253177	-0.09871347	-0.012768226	-0.031513736	-0.0223851	0.011291985
0.028226946	-0.028664002	0.09168471	0.06302659	0.009018458	-0.031718533	0.20037103	0.04270949	0.0792199	-0.15944032	-0.034757964	-0.096035734	0.09859364	-0.09226118	0.12416643	0.083465636
0.17151102	-0.012418991	-0.14448129	0.07372243	0.043668903	0.039769933	0.08511841	-0.19093388	-0.18563898	0.11264856	0.08399564	0.103518225	-0.11869856	0.1499635	-0.1301444	-0.09024237
0.09020483	-0.1650888	-0.0074284915	-0.051794626	0.041585192	0.05468992	0.15695545	-0.0202203	-0.08995774	0.10576122	0.06102331	0.0014466131	-0.002475389	0.08254871	0.068142064	-0.014593704
-0.08603116	-0.021788709	-0.09960333	-0.10957413	-0.06626828	0.06966199	0.08944037	0.14290439	0.14931488	-0.025422785	-0.1032992	-0.09435131	0.104452915	-0.04504775	0.053051427	0.081180505
-0.028866189	0.03471393	-0.021104995	-0.09759703	0.1003098	-0.13787073	0.0023951286	-0.060337473	0.0731426	-0.05363708	-0.070534565	0.049316313	-0.07666732	-0.006596896	0.03452997	0.022847291
0.07600736	0.09295484	-0.0026452516	0.041016236	-0.07332465	0.035170957	-0.08936755	-0.15366328	-0.050486334	0.07945089	0.17559312	0.05562952	0.05237801	0.04797567	0.16378269	-0.118191265
-0.0680016	0.08645386	0.048562035	0.086352	-0.12561995	0.019617943	0.085292004	0.13858299	0.15746476	-0.1394151	-0.14196765	-0.06285021	0.1160277	-0.14487867	-0.08114722	0.13328543
-0.09816164	-0.015809525	0.022971682	-0.057782054	-0.003924672	0.14985764	-0.052662566	0.071201004	0.048909646	-1.6657817e-05	-0.050355513	-0.010517231	0.074444376	-0.093561016	-0.10716273	0.038896006
0.0054390533	-0.029387591	-0.025147464	-0.03243749	0.03485823	0.00081737974	-0.025500957	-0.04667627	-0.004635985	0.016034463	0.025220934	0.026386762	0.05928532	-0.052818365	0.0644502	-0.07302331
0.002658267	-0.013317607	0.013201665	0.036697477	0.046050772	0.13760464	0.07427801	-0.0013853679	0.034176335	-0.010592087	-0.064491086	-0.00017506823	-0.039766226	-0.043761905	0.0129174795	-0.02641245
0.052680496	-0.0016684474	0.0032359166	0.24615106	0.008939327	0.039768297	-0.06879061	0.031104319	-0.031866126	0.023605416	0.05575277	0.0005775094	-0.028529538	-0.06694107	0.0072389073	-0.023146737
-0.08014569	0.07111873	0.0072767814	-0.06004545	-0.07999361	0.044927336	-0.010663027	0.09167098	0.05818923	-0.035922986	-0.12913688	-0.04968837	0.070238605	0.005276544	-0.03143489	0.04864389
0.11396449	-0.10405856	-0.07750518	0.033370435	-0.0022444385	0.06945071	0.1467322	-0.073675446	0.019721454	0.036309283	-0.0034507604	0.028573481	-0.08459624	-0.05543957	-0.0839318	-0.01311959
-0.115853384	-0.13426106	-0.10345399	-0.06087474	-0.05876101	-0.116105296	0.043577917	-0.04370972	-0.044016827	-0.06696319	0.032216668	0.008157737	-0.08909487	-0.008263702	0.059539076	-0.0074419808
-0.073081024	0.109131806	0.052191857	0.023171788	0.072920494	0.09414234	0.080378026	0.044527106	0.0032514262	-0.080645114	-0.100136675	-0.16371459	0.11002956	-0.15682869	-0.06914668	0.13008644
0.13400896	-0.009310002	-0.051078673	-0.11238737	0.066908464	-0.07302042	0.06640033	-0.02615448	-0.017397473	0.057588045	0.025512177	0.1657288	0.020311676	0.048812892	0.026888127	-0.04697088
-0.11975812	-0.061180968	0.030315267	-0.0066344505	-0.033355013	-0.016159993	-0.095670916	0.06861313	0.012388297	0.0028667497	-0.052326184	-0.121895105	-0.042161897	-0.039609026	0.10065817	-0.055756617
-0.13045359	-0.013094211	-0.023717375	-0.050777916	-0.062343467	-0.082339086	0.15494141	0.06161293	0.08814608	-0.10450477	-0.14879243	-0.11086379	0.09250547	0.041617878	0.08238443	0.11758287
-0.0022825317	0.061214693	0.0026628084	0.06651411	0.11367913	-0.11167016	-0.042174403	0.0121985525	0.017717624	0.13237976	0.016278777	0.07977658	-0.12797402	0.009776178	0.091799624	-0.04373124
0.08854875	0.06359311	-0.024902921	-0.102197066	-0.0058983937	0.040913567	0.13057072	-0.11300195	-0.07394987	0.08527272	0.13717173	0.037411075	-0.0370866	-0.016841345	-0.09978498	-0.18102397
-0.07890518	0.046925623	-0.055723548	-0.14694391	-0.022669	0.0418836	-0.09641297	0.08201375	0.01945052	-0.07321849	-0.11111828	-0.08045025	0.15092114	-0.102589	0.16350675	0.02880918
-0.026220432	-0.025859337	0.0755872	0.0060059917	0.024303755	-0.09130035	-0.019761827	-0.0190264	0.0616879	-0.07356152	0.035173055	-0.11314728	0.051225163	-0.08108396	-0.034916874	0.031680204
0.02203111	0.10997748	0.08883173	-0.09255448	0.011244326	-0.025369536	0.06821467	-0.0015154392	0.11798428	-0.09411975	-0.061761674	-0.110884674	0.017563863	-0.01779798	-0.035135172	0.1000033
-0.071915664	0.0594734	0.12244343	-0.027067702	-0.03786206	0.036872506	-0.018556401	-0.0074752527	-0.00093190704	-0.03836331	-0.08621704	-0.100131035	0.020797998	-0.025069803	0.020024115	-0.1161478
-0.05664148	0.015180705	-0.040703904	-0.0026030063	-0.032325767	0.026394835	0.021698643	-0.01086439	0.08532253	-0.0074095456	-0.07867936	-0.020186568	0.12158533	0.018543854	0.19546112	0.04487068
0.08509649	0.107231185	-0.06073656	-0.103709675	0.105098985	-0.10950515	-0.019176215	-0.011286383	-0.1605611	0.16929728	0.16530734	0.06701169	-0.10936834	0.10071474	-0.13138841	-0.17263345
-0.00979799	-0.008758482	0.01119694	-0.08037487	-0.05475672	0.049977306	0.20395322	0.1671678	0.0931999	-0.096759774	0.015732335	-0.11184075	-0.027247805	0.023333706	-0.018905675	0.06902633
-0.06712443	0.07200369	0.03294864	-0.10658958	-0.1763464	-0.11766597	0.103066996	0.13329758	0.1157518	-0.13394701	-0.09240696	-0.1845199	0.10081331	-0.05649609	-0.049660563	0.091852196
-0.03263038	-0.13449991	-0.021540005	0.15595886	-0.044825736	-0.03337936	-0.010345501	0.0028039238	0.14334969	0.047499727	0.073029965	-0.09233742	-0.08112466	0.05205382	0.12212188	-0.021016458
-0.03429731	0.0013557065	0.014474053	0.1133788	0.027348474	0.20592691	0.10101126	-0.021269355	0.014898354	0.050662152	-0.014417314	-0.055084996	0.0068586846	-0.10064655	0.050704576	0.0017740158
0.08769142	-0.11730733	-0.11292953	-0.049688406	-0.036736596	-0.03885546	0.14002532	-0.02504462	-0.08628542	0.017871933	0.06705145	0.06791454	-0.092316635	0.070945814	-0.2957574	-0.04424723
-0.06380672	-0.110805176	-0.080093436	0.10755616	0.08257064	-0.07583854	0.06382312	0.11327838	0.01695129	0.03436171	-0.035039876	9.4218914e-05	-0.0044299094	0.094104655	-0.020519095	0.08770002
0.012599667	0.2379953	-0.03424588	0.06496524	-0.029109444	0.037768733	0.11194225	0.030039206	-0.091698736	-0.012379687	0.05114864	0.0151468925	-0.12989104	0.012174642	-0.15122719	0.009405962
0.0686303	-0.042926364	0.017162282	0.1272597	-0.09692882	-0.052541144	0.0717774	-0.1291217	0.011784033	-0.009276598	0.0065726633	0.007194917	-0.059290584	-0.014052197	-0.108292475	-0.094710484
0.021383045	-0.011285757	0.021861732	0.07814841	-0.045500387	-0.06532301	0.042537317	-0.025947481	0.04802692	-0.053414457	-0.035138123	-0.014342717	0.020838045	-0.023224805	-0.062196568	-0.010945882
0.1212914	0.016747694	-0.046336908	-0.083035514	0.15328363	0.047330763	-0.081774436	-0.04591692	0.036751755	0.124247156	0.14358513	0.057733253	-0.04278331	0.18071757	0.10504927	0.03147907
-0.07118001	-0.07067373	0.096816815	-0.055821106	-0.013204556	-0.04848342	0.06620075	0.087871425	0.039337177	-0.106599666	-0.09257653	-0.04619919	0.08044853	-0.018190281	0.0339011	0.15561964
-0.16916935	-0.0843142	0.13223846	-0.27533296	-0.17494538	-0.034709476	-0.050930757	0.16994314	0.09120966	-0.030056609	-0.09300561	-0.037629176	0.23635839	-0.09274883	0.09931445	0.1254743
0.014998333	-0.058476582	0.109787636	0.06520128	-0.049174946	-0.018098487	-0.048377566	-0.031612266	-0.0326561	-0.005603382	0.033628028	0.07621365	0.012152273	0.056035727	-0.08175298	0.095270164
-0.071991056	0.030449014	0.027596748	0.13326254	0.015317914	-0.05903516	0.003925193	0.055741962	0.021791616	-0.027759727	-0.12030947	-0.06586219	-0.16408306	0.0897206	-0.014243134	0.032691084
-0.029570969	-0.0009842718	0.14635321	-0.1238686	-0.11118974	-0.0103056	0.07294465	0.11883509	0.19695058	-0.04457154	-0.09138672	-0.19102505	0.08337015	-0.2342708	0.066259384	0.107576
0.084736496	-0.1899427	-0.07954079	-0.015402217	0.028371107	0.030169189	-0.03666665	0.037431628	0.0026121023	0.028303849	0.020489672	0.024049753	-0.076236404	0.14045501	-0.032739535	0.070657924
-0.063466	-0.10772673	-0.017259195	0.089036316	-0.0142381145	0.009529617	-0.0026670701	-0.043705117	-0.06232403	0.023861775	0.030320847	0.07681522	-0.120975025	0.039625186	-0.108918965	-0.009038544
-0.013731048	0.20667394	0.101413004	0.08904821	0.042523764	-0.1066218	-0.029437667	0.08772857	0.14199567	-0.013679033	-0.06271028	0.016199524	-0.03179733	-0.13615704	0.027062988	0.078310065
0.0037224863	-0.071821675	-0.043589074	0.065687574	0.054435134	-0.089759864	-0.022418387	0.0629165	-0.082569264	-0.09739452	0.010955651	0.09203605	-0.16294345	0.14603314	-0.029637054	0.06368133
-0.062140997	0.007282555	-0.038450316	-0.020978771	-0.20355386	-0.111526825	0.0014456465	-0.04009954	-0.004226256	0.018560266	-0.045402996	-0.11453958	-0.03424022	-0.020023389	-0.07062098	-0.0007271973
-0.10260132	0.047386896	0.026174096	-0.12021377	-0.04844492	-0.0100718355	0.0016787059	0.047933422	0.06857316	-0.06173957	-0.11465521	-0.016058743	-0.007868122	-0.023114147	-0.11713326	0.13910931
0.02484452	0.016702307	-0.094170585	0.13399768	0.029395597	0.0003621032	0.113481075	-0.05340897	-0.05784537	0.043578185	0.042157114	0.034742948	-0.13931292	0.03550138	-0.029678341	-0.13998947
0.11654198	0.08402082	-0.031035487	-0.02381063	-0.13838585	-0.031175831	0.06491726	-0.049210917	0.023937272	0.010920857	0.06286061	-0.015665373	-0.027066296	-0.015269453	-0.14252767	-0.04069499
-0.07539561	-0.047821324	0.09518621	0.043880597	-0.008307853	-0.10681913	0.038107388	0.119632296	0.07978991	0.013701272	-0.097387984	-0.02820808	0.014385267	-0.114108674	-0.0012974439	0.06647658
-0.02006901	-0.17413902	0.014849043	0.05498158	0.044053826	0.21121106	0.033153586	0.0035895093	-0.0057148854	-0.017158117	0.007962481	0.0052672843	0.03695129	0.113452755	-0.03245538	-0.028373307
0.02229994	0.03709145	0.16001238	-0.0704992	0.095356986	-0.13250591	-0.112525	0.05076877	0.038543772	0.0009107325	-0.057534404	-0.11874705	0.10416253	-0.07354053	0.055417642	-0.021890547
0.06562216	0.010727232	0.01605201	0.0731563	0.03955618	0.089712076	0.11004633	0.04980791	-0.017476829	-0.10171574	-0.020727588	0.016865915	0.06714507	0.08179562	0.120586835	0.06736924
0.034799438	0.1681949	0.17390282	-0.069808386	-0.017048864	0.15572986	-0.13642226	0.08212442	0.02291631	-0.08005506	-0.033742186	-0.09709067	0.009243882	0.019332087	-0.20108515	0.006694218
0.0474194	-0.023979435	0.08967643	0.089752644	0.109924786	0.031050306	-0.13617341	0.020765575	0.037347656	0.025808105	-0.09295626	-0.05020205	-0.013893804	0.14965525	0.01817895	0.043420244
-0.007938398	-0.024462163	-0.019633673	-0.039795596	0.056241695	-0.06779016	0.0038120681	0.03782089	-0.03335326	0.008274267	-0.019211276	0.020317314	-0.11128523	0.004098435	0.07182296	-0.07415633
0.07041702	-0.15646967	-0.0560901	0.112207666	0.12685347	0.0062323613	-0.036487173	-0.10335229	-0.14345865	0.17102766	0.105585046	0.008471875	-0.014839681	0.07011543	-0.0026229431	-0.06723747
0.11356389	-0.09020429	-0.16465057	-0.1959977	-0.02473142	-0.054454055	0.031132849	-0.14834797	-0.18035781	0.13235795	0.20848507	0.12699956	-0.19161487	0.12547685	-0.124512166	-0.20258705
-0.05953106	0.07641701	0.10345845	-0.10436375	0.036019117	0.010056167	-0.15127048	-0.014878288	-0.04619958	-0.021190623	-0.08450702	0.040575135	-0.007616864	-0.08010444	-0.043215364	0.051612273
0.15780698	-0.2221314	-0.079601325	0.099052146	0.020640263	-0.08822065	0.014942184	-0.09904084	-0.19840084	0.049392607	0.051843084	0.07041396	-0.0019154942	0.040094465	-0.19551462	-0.1967392
-0.13385612	-0.06840307	0.009668609	0.06828995	-0.08831052	-0.047323737	0.03940452	0.031927157	0.11541013	-0.11549911	-0.18746136	-0.1278935	0.055691455	0.052028537	0.0038668772	0.012019272
-0.09612121	-0.010534323	0.106277	0.098908186	-0.07171973	-0.05221065	-0.04627511	0.12229077	0.10324534	-0.08729456	-0.05693019	-0.10076848	-0.013193985	-0.026088545	0.16894194	0.008507941
0.10102212	-0.08518166	-0.16070774	0.1371268	0.13798147	0.0073435484	-0.05790362	-0.09157501	-0.13432904	0.115225285	0.13944697	0.08016939	-0.036252454	0.16701698	0.026765896	-0.07739099
0.096107334	0.10008857	-0.13799986	-0.08108574	0.10862533	0.038466845	-0.046775915	-0.0906332	-0.03669077	0.10971411	0.00065037486	0.13224182	-0.119631514	0.039958082	0.009437253	-0.1317366
0.02591356	-0.08906974	-0.0038862915	0.09534915	0.009543662	0.01848355	0.0028772107	-0.11896721	-0.048791066	-0.0055438685	0.03623118	0.0675038	0.018526135	0.012978046	0.1338157	-0.03852654
-0.014139657	-0.042305604	0.0061142617	-0.105096996	0.05856093	0.013397286	-0.035945162	-0.019259948	-0.061966114	0.08718974	0.0043116435	0.0022630573	-0.11276642	0.07407506	-0.06355928	0.051755324
0.010396644	-0.08019415	-0.051039238	-0.078826584	-0.046942405	0.026056092	0.043730307	-0.053640816	-0.026029443	-0.05317042	0.061414286	-0.024858033	0.014345281	0.0215221	0.09421423	-0.07977328
0.017979303	0.10697098	-0.10196348	-0.031298738	0.11328424	0.030310065	-0.03597432	-0.009699013	-0.11136537	0.0037747333	0.060561784	0.12718219	-0.070755266	0.084179945	0.0040037236	-0.13963987
0.07867243	0.09504921	-0.07158487	-0.08956119	-0.028135603	-0.07986217	0.07787427	0.03796677	-0.050768156	0.10048438	0.057737403	0.0931524	-0.17077062	-0.0056759836	-0.048210174	-0.04163971
